137.000000,-0.006934
138.000000,-0.004287
139.000000,-0.001768
140.000000,0.000707
141.000000,0.002942
142.000000,0.004702
143.000000,0.006192
144.000000,0.007644
145.000000,0.008791
146.000000,0.009443
147.000000,0.010266
148.000000,0.010472
149.000000,0.010073
150.000000,0.009235
151.000000,0.008090
152.000000,0.006178
153.000000,0.004087
154.000000,0.001464
155.000000,-0.001080
156.000000,-0.003217
157.000000,-0.004956
158.000000,-0.006303
159.000000,-0.007255
160.000000,-0.007888
161.000000,-0.008409
162.000000,-0.008909
163.000000,-0.009508
164.000000,-0.010004
165.000000,-0.010172
166.000000,-0.010095
167.000000,-0.009627
168.000000,-0.008554
169.000000,-0.006647
170.000000,-0.003915
171.000000,-0.000741
172.000000,0.002650
173.000000,0.005839
174.000000,0.008224
175.000000,0.009842
176.000000,0.010725
177.000000,0.010856
178.000000,0.010320
179.000000,0.009296
180.000000,0.008067
181.000000,0.006566
182.000000,0.005287
183.000000,0.004002
184.000000,0.002971
185.000000,0.001664
186.000000,0.000183
187.000000,-0.001789
188.000000,-0.004057
189.000000,-0.006400
190.000000,-0.008366
191.000000,-0.009953
192.000000,-0.010772
193.000000,-0.010383
194.000000,-0.009315
195.000000,-0.007487
196.000000,-0.005146
197.000000,-0.002867
198.000000,-0.000430
199.000000,0.001044
200.000000,0.002336
201.000000,0.002796
202.000000,0.003133
203.000000,0.003471
204.000000,0.003599
205.000000,0.004122
206.000000,0.005371
207.000000,0.006262
208.000000,0.007520
209.000000,0.008356
210.000000,0.008544
211.000000,0.007777
212.000000,0.006316
213.000000,0.004432
214.000000,0.002181
215.000000,-0.000184
216.000000,-0.002273
217.000000,-0.003731
218.000000,-0.004596
219.000000,-0.005190
220.000000,-0.005349
221.000000,-0.005586
222.000000,-0.005801
223.000000,-0.006328
224.000000,-0.007004
225.000000,-0.007593
226.000000,-0.008055
227.000000,-0.007914
228.000000,-0.007144
229.000000,-0.005282
230.000000,-0.002792
231.000000,-0.000077
232.000000,0.002935
233.000000,0.005615
234.000000,0.007770
235.000000,0.009288
236.000000,0.009277
237.000000,0.008269
238.000000,0.006956
239.000000,0.004884
240.000000,0.003106
241.000000,0.001493
242.000000,0.000353
243.000000,-0.000500
244.000000,-0.001051
245.000000,-0.001591
246.000000,-0.002229
247.000000,-0.003050
248.000000,-0.004205
249.000000,-0.005687
250.000000,-0.006804
251.000000,-0.007648
252.000000,-0.007245
253.000000,-0.006349
254.000000,-0.004905
255.000000,-0.002722
256.000000,-0.000476
257.000000,0.001766
258.000000,0.003540
259.000000,0.004741
260.000000,0.004695
261.000000,0.004434
262.000000,0.003420
263.000000,0.002724
264.000000,0.002091
265.000000,0.001952
266.000000,0.002167
267.000000,0.002809
268.000000,0.003540
269.000000,0.004432
270.000000,0.004712
271.000000,0.004388
272.000000,0.003688
273.000000,0.002306
274.000000,0.000585
275.000000,-0.000797
276.000000,-0.002116
277.000000,-0.002760
278.000000,-0.003043
279.000000,-0.002712
280.000000,-0.002468
281.000000,-0.001886
282.000000,-0.001671
283.000000,-0.002005
284.000000,-0.002476
285.000000,-0.003620
286.000000,-0.004224
287.000000,-0.004466
288.000000,-0.004330
289.000000,-0.003680
290.000000,-0.002338
291.000000,-0.000708
292.000000,0.000995
293.000000,0.002420
294.000000,0.003698
295.000000,0.004202
296.000000,0.004098
297.000000,0.003137
298.000000,0.002108
299.000000,0.000741
300.000000,-0.000364
301.000000,-0.000763
302.000000,-0.000823
303.000000,-0.000406
304.000000,0.000246
305.000000,0.000898
306.000000,0.001242
307.000000,0.001393
308.000000,0.000857
309.000000,0.000022
310.000000,-0.001012
311.000000,-0.001811
312.000000,-0.002432
313.000000,-0.002391
314.000000,-0.002106
315.000000,-0.001601
316.000000,-0.001058
317.000000,-0.000759
318.000000,-0.000870
319.000000,-0.001220
320.000000,-0.001722
321.000000,-0.002463
322.000000,-0.003116
323.000000,-0.003741
324.000000,-0.003760
325.000000,-0.002821
326.000000,-0.001749
327.000000,-0.000259
328.000000,0.001608
329.000000,0.003476
330.000000,0.004960
331.000000,0.005997
332.000000,0.006685
333.000000,0.006535
334.000000,0.005975
335.000000,0.005065
336.000000,0.003997
337.000000,0.002833
338.000000,0.002074
339.000000,0.001623
340.000000,0.000802
341.000000,0.000108
342.000000,-0.000695
343.000000,-0.001630
344.000000,-0.002656
345.000000,-0.003471
346.000000,-0.004171
347.000000,-0.004603
348.000000,-0.004489
349.000000,-0.004086
350.000000,-0.003137
351.000000,-0.002000
352.000000,-0.000664
353.000000,0.000649
354.000000,0.001357
355.000000,0.002227
356.000000,0.002553
357.000000,0.002707
358.000000,0.002224
359.000000,0.001959
360.000000,0.001536
361.000000,0.000981
362.000000,0.000469
363.000000,-0.000097
364.000000,-0.000205
365.000000,-0.000575
366.000000,-0.001009
367.000000,-0.001172
368.000000,-0.001611
369.000000,-0.001935
370.000000,-0.002144
371.000000,-0.002033
372.000000,-0.001999
373.000000,-0.001684
374.000000,-0.001464
375.000000,-0.001364
376.000000,-0.000997
377.000000,-0.000696
378.000000,-0.000200
379.000000,0.000012
380.000000,0.000218
381.000000,0.000635
382.000000,0.001072
383.000000,0.001707
384.000000,0.002005
385.000000,0.002529
386.000000,0.003261
387.000000,0.003308
388.000000,0.003333
389.000000,0.002997
390.000000,0.002623
391.000000,0.001823
392.000000,0.000840
393.000000,0.000123
394.000000,-0.000451
395.000000,-0.001108
396.000000,-0.001510
397.000000,-0.002046
398.000000,-0.002475
399.000000,-0.002628
400.000000,-0.002971
401.000000,-0.002775
402.000000,-0.002550
403.000000,-0.002084
404.000000,-0.001415
405.000000,-0.000292
406.000000,0.001200
407.000000,0.003045
408.000000,0.004456
409.000000,0.005879
410.000000,0.006823
411.000000,0.007207
412.000000,0.007214
413.000000,0.006584
414.000000,0.005072
415.000000,0.003355
416.000000,0.001562
417.000000,-0.000108
418.000000,-0.001393
419.000000,-0.002594
420.000000,-0.003497
421.000000,-0.004023
422.000000,-0.004367
423.000000,-0.004572
424.000000,-0.004774
425.000000,-0.005129
426.000000,-0.005176
427.000000,-0.004611
428.000000,-0.004076
429.000000,-0.002874
430.000000,-0.001273
431.000000,0.000061
432.000000,0.001872
433.000000,0.003546
434.000000,0.004588
435.000000,0.005233
436.000000,0.005241
437.000000,0.004958
438.000000,0.004006
439.000000,0.002927
440.000000,0.001768
441.000000,0.000700
442.000000,-0.000036
443.000000,-0.000314
444.000000,-0.000410
445.000000,-0.000377
446.000000,-0.000463
447.000000,-0.000521
448.000000,-0.001164
449.000000,-0.001975
450.000000,-0.002847
451.000000,-0.003447
452.000000,-0.003878
453.000000,-0.004079
454.000000,-0.004004
455.000000,-0.003212
456.000000,-0.002365
457.000000,-0.000887
458.000000,0.000181
459.000000,0.001434
460.000000,0.002065
461.000000,0.002533
462.000000,0.002616
463.000000,0.002749
464.000000,0.002862
465.000000,0.003354
466.000000,0.003767
467.000000,0.004342
468.000000,0.004866
469.000000,0.005356
470.000000,0.005519
471.000000,0.005156
472.000000,0.004449
473.000000,0.003181
474.000000,0.001509
475.000000,-0.000314
476.000000,-0.002067
477.000000,-0.003333
478.000000,-0.004354
479.000000,-0.004688
480.000000,-0.004721
481.000000,-0.003804
482.000000,-0.002802
483.000000,-0.001978
484.000000,-0.001444
485.000000,-0.000908
486.000000,-0.000401
487.000000,-0.000155
488.000000,0.000160
489.000000,0.000621
490.000000,0.000876
491.000000,0.001432
492.000000,0.001896
493.000000,0.002406
494.000000,0.002502
495.000000,0.002729
496.000000,0.002811
497.000000,0.002598
498.000000,0.002031
499.000000,0.001364
500.000000,0.000802
501.000000,0.000517
502.000000,0.000261
503.000000,0.000471
504.000000,0.000973
505.000000,0.001493
506.000000,0.001908
507.000000,0.002391
508.000000,0.002613
509.000000,0.002215
510.000000,0.001200
511.000000,-0.000060
512.000000,-0.001471
513.000000,-0.002869
514.000000,-0.003753
515.000000,-0.004774
516.000000,-0.005132
517.000000,-0.005146
518.000000,-0.005129
519.000000,-0.004456
520.000000,-0.003674
521.000000,-0.002644
522.000000,-0.002005
523.000000,-0.001106
524.000000,-0.000036
525.000000,0.001092
526.000000,0.002350
527.000000,0.003719
528.000000,0.004922
529.000000,0.006502
530.000000,0.007678
531.000000,0.008716
532.000000,0.009061
533.000000,0.009042
534.000000,0.008549
535.000000,0.007561
536.000000,0.005888
537.000000,0.004118
538.000000,0.002208
539.000000,0.000476
540.000000,-0.001229
541.000000,-0.002369
542.000000,-0.003260
543.000000,-0.003859
544.000000,-0.004069
545.000000,-0.004239
546.000000,-0.004478
547.000000,-0.004528
548.000000,-0.004408
549.000000,-0.004349
550.000000,-0.003859
551.000000,-0.003164
552.000000,-0.002441
553.000000,-0.001599
554.000000,-0.000196
555.000000,0.001271
556.000000,0.002681
557.000000,0.004267
558.000000,0.005328
559.000000,0.006596
560.000000,0.007496
561.000000,0.007837
562.000000,0.007796
563.000000,0.007202
564.000000,0.006506
565.000000,0.005494
566.000000,0.004567
567.000000,0.003523
568.000000,0.002082
569.000000,0.000696
570.000000,-0.001229
571.000000,-0.002985
572.000000,-0.004867
573.000000,-0.006816
574.000000,-0.008337
575.000000,-0.009450
576.000000,-0.009728
577.000000,-0.009788
578.000000,-0.009115
579.000000,-0.007747
580.000000,-0.005652
581.000000,-0.003113
582.000000,-0.000550
583.000000,0.002009
584.000000,0.004630
585.000000,0.006687
586.000000,0.008153
587.000000,0.009204
588.000000,0.009414
589.000000,0.009431
590.000000,0.008943
591.000000,0.008052
592.000000,0.006968
593.000000,0.005804
594.000000,0.004313
595.000000,0.002690
596.000000,0.000901
597.000000,-0.000642
598.000000,-0.002144
599.000000,-0.003651
600.000000,-0.004780
601.000000,-0.005622
602.000000,-0.006009
603.000000,-0.005975
604.000000,-0.005345
605.000000,-0.004233
606.000000,-0.003079
607.000000,-0.001669
608.000000,-0.000036
609.000000,0.001044
610.000000,0.002150
611.000000,0.003053
612.000000,0.003485
613.000000,0.003415
614.000000,0.003203
615.000000,0.003060
616.000000,0.002669
617.000000,0.002676
618.000000,0.002903
619.000000,0.003043
620.000000,0.003081
621.000000,0.002993
622.000000,0.002755
623.000000,0.002369
624.000000,0.001635
625.000000,0.000418
626.000000,-0.000684
627.000000,-0.001437
628.000000,-0.002104
629.000000,-0.002446
630.000000,-0.002727
631.000000,-0.002497
632.000000,-0.002120
633.000000,-0.001724
634.000000,-0.001137
635.000000,-0.000836
636.000000,-0.000503
637.000000,-0.000386
638.000000,-0.000367
639.000000,-0.000278
640.000000,-0.000290
641.000000,0.000130
642.000000,0.000478
643.000000,0.000990
644.000000,0.001582
645.000000,0.002152
646.000000,0.002284
647.000000,0.002053
648.000000,0.001270
649.000000,0.000220
650.000000,-0.001244
651.000000,-0.002782
652.000000,-0.003674
653.000000,-0.004436
654.000000,-0.004599
655.000000,-0.004212
656.000000,-0.002999
657.000000,-0.001292
658.000000,0.000614
659.000000,0.002412
660.000000,0.004000
661.000000,0.004719
662.000000,0.005301
663.000000,0.005345
664.000000,0.005158
665.000000,0.004461
666.000000,0.003828
667.000000,0.003309
668.000000,0.002905
669.000000,0.002618
670.000000,0.002140
671.000000,0.001331
672.000000,0.000341
673.000000,-0.001044
674.000000,-0.002410
675.000000,-0.003821
676.000000,-0.005125
677.000000,-0.005970
678.000000,-0.006258
679.000000,-0.005412
680.000000,-0.004087
681.000000,-0.002161
682.000000,0.000017
683.000000,0.002422
684.000000,0.004243
685.000000,0.005268
686.000000,0.005613
687.000000,0.005449
688.000000,0.004739
689.000000,0.003854
690.000000,0.002439
691.000000,0.001823
692.000000,0.001536
693.000000,0.001637
694.000000,0.001717
695.000000,0.001855
696.000000,0.001563
697.000000,0.001152
698.000000,0.000343
699.000000,-0.001183
700.000000,-0.002920
701.000000,-0.004371
702.000000,-0.005702
703.000000,-0.006504
704.000000,-0.005951
705.000000,-0.005115
706.000000,-0.003765
707.000000,-0.002101
708.000000,-0.000782
709.000000,0.000099
710.000000,0.000324
711.000000,-0.000099
712.000000,-0.001109
713.000000,-0.002014
714.000000,-0.002326
715.000000,-0.001811
716.000000,-0.000649
717.000000,0.001239
718.000000,0.003442
719.000000,0.005463
720.000000,0.007091
721.000000,0.007999
722.000000,0.007987
723.000000,0.006608
724.000000,0.004622
725.000000,0.002196
726.000000,-0.000227
727.000000,-0.002275
728.000000,-0.003823
729.000000,-0.004719
730.000000,-0.004485
731.000000,-0.003466
732.000000,-0.002966
733.000000,-0.002352
734.000000,-0.002152
735.000000,-0.002623
736.000000,-0.003273
737.000000,-0.003831
738.000000,-0.003959
739.000000,-0.003337
740.000000,-0.002002
741.000000,0.000067
742.000000,0.002668
743.000000,0.005535
744.000000,0.007770
745.000000,0.009047
746.000000,0.009117
747.000000,0.008021
748.000000,0.005943
749.000000,0.003343
750.000000,0.000683
751.000000,-0.001587
752.000000,-0.003181
753.000000,-0.003316
754.000000,-0.002813
755.000000,-0.001859
756.000000,-0.000621
757.000000,0.000599
758.000000,0.001316
759.000000,0.001012
760.000000,0.000019
761.000000,-0.001053
762.000000,-0.002451
763.000000,-0.003306
764.000000,-0.003734
765.000000,-0.003326
766.000000,-0.001876
767.000000,0.000213
768.000000,0.002256
769.000000,0.003671
770.000000,0.004391
771.000000,0.004154
772.000000,0.003031
773.000000,0.001507
774.000000,-0.000369
775.000000,-0.001439
776.000000,-0.001920
777.000000,-0.001768
778.000000,-0.000751
779.000000,0.000548
780.000000,0.001657
781.000000,0.002511
782.000000,0.002693
783.000000,0.001678
784.000000,-0.000056
785.000000,-0.002302
786.000000,-0.004403
787.000000,-0.006272
788.000000,-0.007318
789.000000,-0.007270
790.000000,-0.006248
791.000000,-0.004384
792.000000,-0.001980
793.000000,0.000616
794.000000,0.002985
795.000000,0.004492
796.000000,0.005028
797.000000,0.005111
798.000000,0.004963
799.000000,0.004557
800.000000,0.004335
801.000000,0.004354
802.000000,0.004523
803.000000,0.004975
804.000000,0.005036
805.000000,0.004533
806.000000,0.003005
807.000000,0.000968
808.000000,-0.001444
809.000000,-0.004233
810.000000,-0.007002
811.000000,-0.008902
812.000000,-0.010015
813.000000,-0.010228
814.000000,-0.009108
815.000000,-0.006917
816.000000,-0.004098
817.000000,-0.000945
818.000000,0.001952
819.000000,0.004495
820.000000,0.006234
821.000000,0.007055
822.000000,0.007581
823.000000,0.007740
824.000000,0.007779
825.000000,0.007620
826.000000,0.007392
827.000000,0.006960
828.000000,0.006415
829.000000,0.005100
830.000000,0.003603
831.000000,0.001601
832.000000,-0.000915
833.000000,-0.003340
834.000000,-0.005697
835.000000,-0.007709
836.000000,-0.009069
837.000000,-0.009499
838.000000,-0.009537
839.000000,-0.008965
840.000000,-0.007832
841.000000,-0.006849
842.000000,-0.005495
843.000000,-0.004043
844.000000,-0.002598
845.000000,-0.000995
846.000000,0.000316
847.000000,0.002000
848.000000,0.003748
849.000000,0.005623
850.000000,0.007532
851.000000,0.009609
852.000000,0.010921
853.000000,0.011928
854.000000,0.012049
855.000000,0.011042
856.000000,0.009747
857.000000,0.007441
858.000000,0.005265
859.000000,0.002639
860.000000,-0.000080
861.000000,-0.003325
862.000000,-0.006455
863.000000,-0.009409
864.000000,-0.012443
865.000000,-0.015210
866.000000,-0.017015
867.000000,-0.017896
868.000000,-0.018050
869.000000,-0.016748
870.000000,-0.014283
871.000000,-0.010586
872.000000,-0.006182
873.000000,-0.001260
874.000000,0.003809
875.000000,0.008690
876.000000,0.013257
877.000000,0.016981
878.000000,0.019763
879.000000,0.021419
880.000000,0.022011
881.000000,0.021731
882.000000,0.020444
883.000000,0.018198
884.000000,0.015338
885.000000,0.011597
886.000000,0.006668
887.000000,0.001121
888.000000,-0.004634
889.000000,-0.010450
890.000000,-0.015776
891.000000,-0.020169
892.000000,-0.023004
893.000000,-0.024194
894.000000,-0.023682
895.000000,-0.021618
896.000000,-0.018200
897.000000,-0.013894
898.000000,-0.009581
899.000000,-0.005316
900.000000,-0.000901
901.000000,0.003034
902.000000,0.006758
903.000000,0.010132
904.000000,0.013216
905.000000,0.016138
906.000000,0.018802
907.000000,0.021030
908.000000,0.022460
909.000000,0.022740
910.000000,0.021562
911.000000,0.019034
912.000000,0.014802
913.000000,0.009446
914.000000,0.003319
915.000000,-0.002761
916.000000,-0.008428
917.000000,-0.013095
918.000000,-0.016812
919.000000,-0.019533
920.000000,-0.021152
921.000000,-0.022076
922.000000,-0.022400
923.000000,-0.022398
924.000000,-0.021707
925.000000,-0.020342
926.000000,-0.017961
927.000000,-0.014385
928.000000,-0.009313
929.000000,-0.002922
930.000000,0.004120
931.000000,0.011715
932.000000,0.019075
933.000000,0.025450
934.000000,0.029995
935.000000,0.032785
936.000000,0.033026
937.000000,0.031037
938.000000,0.027416
939.000000,0.021922
940.000000,0.016043
941.000000,0.009501
942.000000,0.003389
943.000000,-0.002437
944.000000,-0.007851
945.000000,-0.013303
946.000000,-0.018567
947.000000,-0.023470
948.000000,-0.027979
949.000000,-0.031133
950.000000,-0.032618
951.000000,-0.032092
952.000000,-0.028916
953.000000,-0.023863
954.000000,-0.016831
955.000000,-0.008414
956.000000,0.000427
957.000000,0.009337
958.000000,0.016879
959.000000,0.022919
960.000000,0.027146
961.000000,0.029466
962.000000,0.030165
963.000000,0.029315
964.000000,0.027936
965.000000,0.025849
966.000000,0.023211
967.000000,0.020067
968.000000,0.016544
969.000000,0.012180
970.000000,0.006666
971.000000,0.000200
972.000000,-0.006852
973.000000,-0.014039
974.000000,-0.020698
975.000000,-0.025975
976.000000,-0.029343
977.000000,-0.030949
978.000000,-0.030404
979.000000,-0.027991
980.000000,-0.024448
981.000000,-0.020446
982.000000,-0.015643
983.000000,-0.010790
984.000000,-0.006202
985.000000,-0.001430
986.000000,0.003222
987.000000,0.008349
988.000000,0.014019
989.000000,0.019553
990.000000,0.024545
991.000000,0.029233
992.000000,0.032464
993.000000,0.034007
994.000000,0.033077
995.000000,0.029964
996.000000,0.024852
997.000000,0.017780
998.000000,0.009760
999.000000,0.001782
1000.000000,-0.005641
1001.000000,-0.012088
1002.000000,-0.017425
1003.000000,-0.021714
1004.000000,-0.024706
1005.000000,-0.026557
1006.000000,-0.027832
1007.000000,-0.028786
1008.000000,-0.028525
1009.000000,-0.026892
1010.000000,-0.023671
1011.000000,-0.019091
1012.000000,-0.012454
1013.000000,-0.004825
1014.000000,0.003436
1015.000000,0.011544
1016.000000,0.018830
1017.000000,0.024938
1018.000000,0.029056
1019.000000,0.030769
1020.000000,0.030145
1021.000000,0.027986
1022.000000,0.024648
1023.000000,0.020492
1024.000000,0.016744
1025.000000,0.012820
1026.000000,0.009552
1027.000000,0.006240
1028.000000,0.002951
1029.000000,-0.000729
1030.000000,-0.005088
1031.000000,-0.009649
1032.000000,-0.014097
1033.000000,-0.017961
1034.000000,-0.020799
1035.000000,-0.022451
1036.000000,-0.022163
1037.000000,-0.020374
1038.000000,-0.017367
1039.000000,-0.013747
1040.000000,-0.009614
1041.000000,-0.006137
1042.000000,-0.003236
1043.000000,-0.000744
1044.000000,0.001507
1045.000000,0.003376
1046.000000,0.005654
1047.000000,0.008209
1048.000000,0.010875
1049.000000,0.014112
1050.000000,0.017328
1051.000000,0.019968
1052.000000,0.021395
1053.000000,0.021176
1054.000000,0.019069
1055.000000,0.015384
1056.000000,0.010585
1057.000000,0.004922
1058.000000,-0.000746
1059.000000,-0.005721
1060.000000,-0.009136
1061.000000,-0.011709
1062.000000,-0.012721
1063.000000,-0.012711
1064.000000,-0.012790
1065.000000,-0.012911
1066.000000,-0.013085
1067.000000,-0.013143
1068.000000,-0.012766
1069.000000,-0.012034
1070.000000,-0.010638
1071.000000,-0.008069
1072.000000,-0.004439
1073.000000,-0.000198
1074.000000,0.004207
1075.000000,0.008262
1076.000000,0.011493
1077.000000,0.013375
1078.000000,0.013747
1079.000000,0.012351
1080.000000,0.010103
1081.000000,0.007462
1082.000000,0.004803
1083.000000,0.003330
1084.000000,0.002347
1085.000000,0.002811
1086.000000,0.003958
1087.000000,0.005366
1088.000000,0.006412
1089.000000,0.006528
1090.000000,0.005844
1091.000000,0.004120
1092.000000,0.001674
1093.000000,-0.000997
1094.000000,-0.003289
1095.000000,-0.004717
1096.000000,-0.005059
1097.000000,-0.004808
1098.000000,-0.004429
1099.000000,-0.003965
1100.000000,-0.004125
1101.000000,-0.004975
1102.000000,-0.006332
1103.000000,-0.008327
1104.000000,-0.010112
1105.000000,-0.011209
1106.000000,-0.011100
1107.000000,-0.009624
1108.000000,-0.006997
1109.000000,-0.003075
1110.000000,0.001618
1111.000000,0.006294
1112.000000,0.010694
1113.000000,0.013747
1114.000000,0.015239
1115.000000,0.014967
1116.000000,0.013385
1117.000000,0.011175
1118.000000,0.008974
1119.000000,0.007216
1120.000000,0.006031
1121.000000,0.005453
1122.000000,0.005338
1123.000000,0.004908
1124.000000,0.003773
1125.000000,0.001507
1126.000000,-0.001319
1127.000000,-0.004857
1128.000000,-0.008625
1129.000000,-0.012158
1130.000000,-0.014701
1131.000000,-0.016451
1132.000000,-0.017077
1133.000000,-0.016543
1134.000000,-0.015179
1135.000000,-0.013102
1136.000000,-0.010994
1137.000000,-0.009284
1138.000000,-0.007424
1139.000000,-0.005871
1140.000000,-0.004439
1141.000000,-0.002502
1142.000000,0.000229
1143.000000,0.004140
1144.000000,0.008945
1145.000000,0.014338
1146.000000,0.020028
1147.000000,0.024783
1148.000000,0.027703
1149.000000,0.028609
1150.000000,0.027139
1151.000000,0.023989
1152.000000,0.019459
1153.000000,0.014036
1154.000000,0.008108
1155.000000,0.002127
1156.000000,-0.003243
1157.000000,-0.008131
1158.000000,-0.012629
1159.000000,-0.016986
1160.000000,-0.021091
1161.000000,-0.024661
1162.000000,-0.027592
1163.000000,-0.029594
1164.000000,-0.030210
1165.000000,-0.029319
1166.000000,-0.026255
1167.000000,-0.021093
1168.000000,-0.014322
1169.000000,-0.006458
1170.000000,0.002068
1171.000000,0.010691
1172.000000,0.017818
1173.000000,0.023610
1174.000000,0.027646
1175.000000,0.029563
1176.000000,0.030005
1177.000000,0.029223
1178.000000,0.027296
1179.000000,0.025122
1180.000000,0.022840
1181.000000,0.019640
1182.000000,0.015788
1183.000000,0.010837
1184.000000,0.005137
1185.000000,-0.001575
1186.000000,-0.008680
1187.000000,-0.015715
1188.000000,-0.022240
1189.000000,-0.027204
1190.000000,-0.030740
1191.000000,-0.032007
1192.000000,-0.031741
1193.000000,-0.029807
1194.000000,-0.027092
1195.000000,-0.023211
1196.000000,-0.018881
1197.000000,-0.014531
1198.000000,-0.010078
1199.000000,-0.005212
1200.000000,-0.000201
1201.000000,0.005425
1202.000000,0.011738
1203.000000,0.018196
1204.000000,0.024475
1205.000000,0.030257
1206.000000,0.034487
1207.000000,0.036487
1208.000000,0.036125
1209.000000,0.033343
1210.000000,0.028213
1211.000000,0.020818
1212.000000,0.012764
1213.000000,0.004355
1214.000000,-0.003509
1215.000000,-0.010612
1216.000000,-0.016713
1217.000000,-0.021780
1218.000000,-0.025776
1219.000000,-0.028803
1220.000000,-0.030896
1221.000000,-0.032048
1222.000000,-0.032101
1223.000000,-0.030633
1224.000000,-0.027575
1225.000000,-0.022391
1226.000000,-0.015631
1227.000000,-0.007489
1228.000000,0.001437
1229.000000,0.010506
1230.000000,0.019123
1231.000000,0.025783
1232.000000,0.030484
1233.000000,0.032527
1234.000000,0.032234
1235.000000,0.030252
1236.000000,0.027134
1237.000000,0.023265
1238.000000,0.019161
1239.000000,0.014949
1240.000000,0.011015
1241.000000,0.006612
1242.000000,0.002430
1243.000000,-0.002625
1244.000000,-0.008008
1245.000000,-0.013681
1246.000000,-0.019217
1247.000000,-0.024061
1248.000000,-0.027720
1249.000000,-0.029508
1250.000000,-0.029452
1251.000000,-0.027361
1252.000000,-0.023376
1253.000000,-0.018352
1254.000000,-0.012747
1255.000000,-0.007229
1256.000000,-0.002304
1257.000000,0.001712
1258.000000,0.005031
1259.000000,0.007779
1260.000000,0.010124
1261.000000,0.012570
1262.000000,0.015399
1263.000000,0.018459
1264.000000,0.021187
1265.000000,0.023223
1266.000000,0.024180
1267.000000,0.023456
1268.000000,0.020540
1269.000000,0.015845
1270.000000,0.009769
1271.000000,0.002850
1272.000000,-0.004021
1273.000000,-0.010225
1274.000000,-0.014947
1275.000000,-0.018167
1276.000000,-0.019678
1277.000000,-0.019703
1278.000000,-0.018669
1279.000000,-0.017331
1280.000000,-0.015374
1281.000000,-0.013391
1282.000000,-0.011430
1283.000000,-0.009726
1284.000000,-0.007434
1285.000000,-0.004340
1286.000000,-0.001068
1287.000000,0.003226
1288.000000,0.007690
1289.000000,0.012112
1290.000000,0.015681
1291.000000,0.017662
1292.000000,0.017930
1293.000000,0.016232
1294.000000,0.013235
1295.000000,0.009156
1296.000000,0.004900
1297.000000,0.001237
1298.000000,-0.001707
1299.000000,-0.003038
1300.000000,-0.003178
1301.000000,-0.002412
1302.000000,-0.001068
1303.000000,-0.000135
1304.000000,0.000346
